"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"442","RT @WeUttarPradesh: etah :       - CM @myogiadityanath . @CMOfficeUP @UPGovt  ","2018-07-22 12:37:37","TRUE","1","0","2","Education","Uttar Pradesh","India",TRUE
"443","etah :       - CM @myogiadityanath . @CMOfficeUP @UPGovt  ","2018-07-22 12:36:45","FALSE","1","8","0","Education","Uttar Pradesh","India",TRUE
"444","     ...
 ","2018-07-22 12:28:07","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"445","BAMS Admission in S.A.S. Ayurvedic Medical College &amp; Hospital Varanasi Uttar Pradesh 2O18-19 O8OO475622O College Co  ","2018-07-22 11:24:30","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"446","Bams Admission in S. A. S. Ayurvedic Medical College &amp; Hospital Varanasi Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 11:21:28","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"447","BAMS Admission in Sardar Patel Institute of Ayurvedic Medical Sciences &amp; Rresearch Centre Hospital Lucknow Uttar Pr  ","2018-07-22 10:01:42","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"448","BAMS Admission in Sanskriti Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2O18-19 O8OO475622O College  ","2018-07-22 09:09:52","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"449","Bams Admission in Sanskriti Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 09:06:28","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"450","@narendramodi sir 
In parliament you played very well by words sir ... Mine fully support for you...

But plzz sir  ","2018-07-22 07:05:01","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"451","BAMS Admission in Shaheed Narendra Kumar Ayurvedic Medical College &amp; Hospital Aligarh Uttar Pradesh 2O18-19 O8OO475  ","2018-07-21 19:28:17","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"452","Bams Admission in Shaheed Narendra Kumar Ayurvedic Medical College &amp; Hospital Aligarh Uttar Pradesh 2o18-19 O8oo475  ","2018-07-21 19:18:59","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"453","RT @Deepaks64292553: neet security fees and hostel fees  please fix the security  money in private  medical  college  in uttar pradesh. @n","2018-07-21 19:15:57","TRUE","1","0","-2","Education","Uttar Pradesh","India",TRUE
"454","neet security fees and hostel fees  please fix the security  money in private  medical  college  in uttar pradesh.  ","2018-07-21 19:13:11","FALSE","1","0","0","Education","Uttar Pradesh","India",TRUE
"455","@rajnathsingh Sir please fix the issue of  hostel fees and security  fees of private  medical  college  in uttar pr  ","2018-07-21 19:09:25","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"456","@myogiadityanath @narendramodi @DrMNPandeyMP Sir please fix the security fees and hostel fees in uttar pradesh  med  ","2018-07-21 19:06:51","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"457","@ravishndtv Sir please raise the issue of  hostel fees and security fees in uttar pradesh medical  college.  Some c  ","2018-07-21 19:05:49","FALSE","0","0","-1","Education","Uttar Pradesh","India",TRUE
"458","@ravishndtv sir please raise the issue of security fees and hostel fees in uttar pradesh medi college.","2018-07-21 19:04:48","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"459","RT @DineshMishraNBT:             ","2018-07-21 16:12:47","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"460"," ","2018-07-21 15:37:26","FALSE","1","2","0","Education","Uttar Pradesh","India",TRUE
"461","All citizens of Uttar Pradesh must save contact nos. of @up100 emergency services. School students and college goer  ","2018-07-21 15:05:50","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"462",":          
 ","2018-07-21 11:29:08","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"463","About 40 members of Akhil Bharatiya Vidyarthi Parishad, a Hindu-nationalist student organization, assaulted the pro  ","2018-07-21 09:58:25","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"464","      ''  , 2015     -    ","2018-07-20 21:45:02","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"465","RT @UPNBT:               ''
 ","2018-07-20 20:08:57","TRUE","2","0","0","Education","Uttar Pradesh","India",TRUE
"466","BAMS Admission in S.N.S.K.Ayurvedic Medical College &amp; Hospital Ghazipur Uttar Pradesh 2O18-19 O8OO475622O College C  ","2018-07-20 19:09:31","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"467","NBT:       ''  , 2015      ","2018-07-20 17:13:55","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"468","RT @UPNBT:               ''
 ","2018-07-20 17:02:56","TRUE","2","0","0","Education","Uttar Pradesh","India",TRUE
"469","NellUttar Pradesh i cristiani pentecostali sono attaccati in maniera sistematica. Il 2 luglio, 20 cristiani sono s  ","2018-07-20 16:53:13","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"470","              ''
 ","2018-07-20 16:43:59","FALSE","2","2","0","Education","Uttar Pradesh","India",TRUE
"471","RT @AsiaNewsIT: I membri del gruppo hanno fatto irruzione negli uffici del college, aggredito il personale del consiglio di amministrazione","2018-07-20 16:06:16","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"472","I membri del gruppo hanno fatto irruzione negli uffici del college, aggredito il personale del consiglio di amminis  ","2018-07-20 16:00:36","FALSE","1","0","2","Education","Uttar Pradesh","India",TRUE
"473","DYK? 
Gopaldas Neeraj 2012, Neeraj was the chancellor of Mangalayatan University, Aligarh, Uttar Pradesh

Professor  ","2018-07-20 05:56:21","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"474","RT @AkshayAnandShri: EXCLUSIVE STING:              ","2018-07-20 04:47:05","TRUE","8","0","0","Education","Uttar Pradesh","India",TRUE
"475","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:31:27","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"476","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:18:00","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"477","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:17:08","TRUE","33","0","1","Education","Uttar Pradesh","India",TRUE
"478","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 21:28:17","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"479","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 17:03:33","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"480","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 15:02:51","TRUE","21","0","0","Education","Uttar Pradesh","India",TRUE
"481","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:52:03","TRUE","21","0","0","Education","Uttar Pradesh","India",TRUE
"482","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:50:08","TRUE","21","0","0","Education","Uttar Pradesh","India",TRUE
"483","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:48:44","TRUE","21","0","0","Education","Uttar Pradesh","India",TRUE
"484","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 12:55:10","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"485","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 12:42:23","TRUE","33","0","1","Education","Uttar Pradesh","India",TRUE
"486","            ","2018-07-19 11:59:55","FALSE","1","1","0","Education","Uttar Pradesh","India",TRUE
"487","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 11:51:32","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"488","@PrakashJavdekar sir, Punjab engineering college is denying to allot hostel to  ","2018-07-19 11:11:59","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"489","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 10:53:21","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"490","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 10:10:58","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"491","BAMS Admission in S.K.S.Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2O18-19 O8OO475622O College Cour  ","2018-07-19 10:07:49","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"492","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:48:57","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"493","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:48:34","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"494","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:36:35","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"495","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:07:29","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"496","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:05:13","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"497","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 08:49:40","TRUE","33","0","2","Education","Uttar Pradesh","India",TRUE
"498","BAMS Admission in R.K.Ayurvedic Medical College &amp; Hospital Azamgarh Uttar Pradesh 2O18-19 O8OO475622O College Cours  ","2018-07-19 08:42:46","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"499","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 08:33:47","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"500","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 08:31:38","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"501","@narendramodi @Dev_Fadnavis Dear sir.
              In behalf of many students I want to say that galgotia college  ","2018-07-28 12:56:48","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"502"," ","2018-07-28 05:36:34","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"503","@yadavakhilesh
@myogiadityanath
@narendramodi
@PMOIndia
@Manekagandhibjp
@santoshgangwar
@deeptibharadwaj  ","2018-07-27 15:49:22","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"504","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 12:05:03","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"505","An Olabs workshop for 100 teachers was conducted in Springdale College of Management, Pilibhit, Bareilly, Uttar Pr  ","2018-07-27 11:58:46","FALSE","0","3","0","Education","Uttar Pradesh","India",TRUE
"506","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:41:13","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"507","BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medica  ","2018-07-27 10:23:30","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"508","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:09:41","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"509","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:02:00","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"510","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:01:35","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"511","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:01:29","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"512","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:01:07","TRUE","7","0","0","Education","Uttar Pradesh","India",TRUE
"513","BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medica  ","2018-07-27 09:59:50","FALSE","7","13","0","Education","Uttar Pradesh","India",TRUE
"514","RT @bijendra125:       ,         | meerut girl students drink liquor in college camp","2018-07-26 10:32:53","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"515","Awardee No. 10 : Global Outreach Education Award 2019
Dr. Amitav Bhattacharyya (Assistant Professor, Department of  ","2018-07-26 02:10:18","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"516","RT @mediaamantra: .            
DoctorDevendra ChildrenHospital","2018-07-25 15:30:37","TRUE","3","0","1","Education","Uttar Pradesh","India",TRUE
"517","RT @mediaamantra: .            
DoctorDevendra ChildrenHospital","2018-07-25 15:04:31","TRUE","3","0","0","Education","Uttar Pradesh","India",TRUE
"518",".            
DoctorDevendra  ","2018-07-25 14:00:59","FALSE","3","5","0","Education","Uttar Pradesh","India",TRUE
"519","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 12:57:35","TRUE","6","0","2","Education","Uttar Pradesh","India",TRUE
"520","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 08:11:58","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"521","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 02:20:01","TRUE","6","0","1","Education","Uttar Pradesh","India",TRUE
"522","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 02:15:43","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"523","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 01:47:40","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"524","Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers  ","2018-07-24 17:54:05","FALSE","6","6","0","Education","Uttar Pradesh","India",TRUE
"525","RT @bijendra125:       ,         | meerut girl students drink liquor in college camp","2018-07-24 13:05:53","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"526","RT @bijendra125:       ,         | meerut girl students drink liquor in college camp","2018-07-24 08:22:11","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"527","RT @bijendra125:       ,         | meerut girl students drink liquor in college camp","2018-07-24 06:12:44","TRUE","6","0","0","Education","Uttar Pradesh","India",TRUE
"528","      ,         | meerut girl students drink liquor in colle  ","2018-07-23 15:08:55","FALSE","6","3","0","Education","Uttar Pradesh","India",TRUE
"529","RT @mrityunjaymish6:          -  
 ","2018-07-23 13:18:57","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"530","RT @boozzoman: :     
 
Hindi News  State News in Hindi  Uttar Pradesh News in Hindi  Meerut","2018-07-23 07:42:40","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"531",":     
 
Hindi News  State News in Hindi  Uttar Pradesh News in Hindi  ","2018-07-23 07:42:06","FALSE","1","4","0","Education","Uttar Pradesh","India",TRUE
"532","         -  
 ","2018-07-23 05:45:59","FALSE","1","4","0","Education","Uttar Pradesh","India",TRUE
"533","Syllabus Lecturer Degree College UPPSC 2018: Uttar Pradesh Public Service Commission  ","2018-07-23 03:23:57","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"534","INDIA Hindu radicals attack Christian college in Uttar Pradesh  ","2018-07-22 16:39:12","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"535","@PrakashJavdekar sir please fix the security  and hostel fees of private  medical  college  in uttar Pradesh and In  ","2018-07-22 15:46:57","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"536","@PrakashJavdekar Sir please fix the security  and hostel fees of uttar pradesh private medical college . They are t  ","2018-07-22 15:45:55","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"537","@rajnathsingh Sir please fix the security  fees of  private medical  college in uttar Pradesh. Why up govt is silent. neet.","2018-07-22 15:44:27","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"538","@myogiadityanath Sir please fix the hostel and security fees of uttar Pradesh private medical  college. Why th up g  ","2018-07-22 15:42:48","FALSE","0","0","2","Education","Uttar Pradesh","India",TRUE
"539","@myogiadityanath sir please fix the security and hostel fees of  uttar Pradesh private medical  college . Why the u  ","2018-07-22 15:41:41","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"540","BAMS Admission in S.C.P.M. Ayurvedic Medical College &amp; Hospital Haripur GONDA Uttar Pradesh 2O18-19 O8OO475622O Col  ","2018-07-22 12:48:05","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"541","Bams Admission in S. C. P. M. Ayurvedic Medical College &amp; Hospital Haripur Gonda Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 12:41:17","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"542","RT @WeUttarPradesh: etah :       - CM @myogiadityanath . @CMOfficeUP @UPGovt  ","2018-07-22 12:37:37","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"543","etah :       - CM @myogiadityanath . @CMOfficeUP @UPGovt  ","2018-07-22 12:36:45","FALSE","1","8","0","Education","Uttar Pradesh","India",TRUE
"544","     ...
 ","2018-07-22 12:28:07","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"545","BAMS Admission in S.A.S. Ayurvedic Medical College &amp; Hospital Varanasi Uttar Pradesh 2O18-19 O8OO475622O College Co  ","2018-07-22 11:24:30","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"546","Bams Admission in S. A. S. Ayurvedic Medical College &amp; Hospital Varanasi Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 11:21:28","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"547","BAMS Admission in Sardar Patel Institute of Ayurvedic Medical Sciences &amp; Rresearch Centre Hospital Lucknow Uttar Pr  ","2018-07-22 10:01:42","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"548","BAMS Admission in Sanskriti Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2O18-19 O8OO475622O College  ","2018-07-22 09:09:52","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"549","Bams Admission in Sanskriti Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 09:06:28","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"550","@narendramodi sir 
In parliament you played very well by words sir ... Mine fully support for you...

But plzz sir  ","2018-07-22 07:05:01","FALSE","0","0","-2","Education","Uttar Pradesh","India",TRUE
"551","BAMS Admission in Shaheed Narendra Kumar Ayurvedic Medical College &amp; Hospital Aligarh Uttar Pradesh 2O18-19 O8OO475  ","2018-07-21 19:28:17","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"552","Bams Admission in Shaheed Narendra Kumar Ayurvedic Medical College &amp; Hospital Aligarh Uttar Pradesh 2o18-19 O8oo475  ","2018-07-21 19:18:59","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"553","RT @Deepaks64292553: neet security fees and hostel fees  please fix the security  money in private  medical  college  in uttar pradesh. @n","2018-07-21 19:15:57","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"554","neet security fees and hostel fees  please fix the security  money in private  medical  college  in uttar pradesh.  ","2018-07-21 19:13:11","FALSE","1","0","0","Education","Uttar Pradesh","India",TRUE
"555","@rajnathsingh Sir please fix the issue of  hostel fees and security  fees of private  medical  college  in uttar pr  ","2018-07-21 19:09:25","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"556","@myogiadityanath @narendramodi @DrMNPandeyMP Sir please fix the security fees and hostel fees in uttar pradesh  med  ","2018-07-21 19:06:51","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"557","@ravishndtv Sir please raise the issue of  hostel fees and security fees in uttar pradesh medical  college.  Some c  ","2018-07-21 19:05:49","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"558","@ravishndtv sir please raise the issue of security fees and hostel fees in uttar pradesh medi college.","2018-07-21 19:04:48","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"559","RT @DineshMishraNBT:             ","2018-07-21 16:12:47","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"560"," ","2018-07-21 15:37:26","FALSE","1","2","0","Education","Uttar Pradesh","India",TRUE
"561","All citizens of Uttar Pradesh must save contact nos. of @up100 emergency services. School students and college goer  ","2018-07-21 15:05:50","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"562",":          
 ","2018-07-21 11:29:08","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"563","About 40 members of Akhil Bharatiya Vidyarthi Parishad, a Hindu-nationalist student organization, assaulted the pro  ","2018-07-21 09:58:25","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"564","      ''  , 2015     -    ","2018-07-20 21:45:02","FALSE","0","0","1","Education","Uttar Pradesh","India",TRUE
"565","RT @UPNBT:               ''
 ","2018-07-20 20:08:57","TRUE","2","0","0","Education","Uttar Pradesh","India",TRUE
"566","BAMS Admission in S.N.S.K.Ayurvedic Medical College &amp; Hospital Ghazipur Uttar Pradesh 2O18-19 O8OO475622O College C  ","2018-07-20 19:09:31","FALSE","0","0","-2","Education","Uttar Pradesh","India",TRUE
"567","NBT:       ''  , 2015      ","2018-07-20 17:13:55","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"568","RT @UPNBT:               ''
 ","2018-07-20 17:02:56","TRUE","2","0","0","Education","Uttar Pradesh","India",TRUE
"569","NellUttar Pradesh i cristiani pentecostali sono attaccati in maniera sistematica. Il 2 luglio, 20 cristiani sono s  ","2018-07-20 16:53:13","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"570","              ''
 ","2018-07-20 16:43:59","FALSE","2","2","0","Education","Uttar Pradesh","India",TRUE
"571","RT @AsiaNewsIT: I membri del gruppo hanno fatto irruzione negli uffici del college, aggredito il personale del consiglio di amministrazione","2018-07-20 16:06:16","TRUE","1","0","0","Education","Uttar Pradesh","India",TRUE
"572","I membri del gruppo hanno fatto irruzione negli uffici del college, aggredito il personale del consiglio di amminis  ","2018-07-20 16:00:36","FALSE","1","0","0","Education","Uttar Pradesh","India",TRUE
"573","DYK? 
Gopaldas Neeraj 2012, Neeraj was the chancellor of Mangalayatan University, Aligarh, Uttar Pradesh

Professor  ","2018-07-20 05:56:21","FALSE","0","0","0","Education","Uttar Pradesh","India",TRUE
"574","RT @AkshayAnandShri: EXCLUSIVE STING:              ","2018-07-20 04:47:05","TRUE","8","0","0","Education","Uttar Pradesh","India",TRUE
"575","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:31:27","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"576","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:18:00","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"577","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:17:08","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"578","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 21:28:17","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"579","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 17:03:33","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"580","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 15:02:51","TRUE","21","0","-1","Education","Uttar Pradesh","India",TRUE
"581","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:52:03","TRUE","21","0","1","Education","Uttar Pradesh","India",TRUE
"582","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:50:08","TRUE","21","0","0","Education","Uttar Pradesh","India",TRUE
"583","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:48:44","TRUE","21","0","0","Education","Uttar Pradesh","India",TRUE
"584","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 12:55:10","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"585","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 12:42:23","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"586","            ","2018-07-19 11:59:55","FALSE","1","1","0","Education","Uttar Pradesh","India",TRUE
"587","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 11:51:32","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
"588","@PrakashJavdekar sir, Punjab engineering college is denying to allot hostel to  ","2018-07-19 11:11:59","FALSE","0","1","0","Education","Uttar Pradesh","India",TRUE
"589","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 10:53:21","TRUE","33","0","0","Education","Uttar Pradesh","India",TRUE
